date,open,close
2022-02-08,3107.886,3116.505
2022-02-09,3118.969,3139.564
2022-02-10,3145.328,3145.113
2022-02-11,3133.796,3142.912
2022-02-14,3131.394,3103.997
2022-02-15,3101.364,3119.928
2022-02-16,3134.883,3136.082
2022-02-17,3138.77,3139.177
2022-02-18,3126.278,3162.822
2022-02-21,3155.318,3144.865
2022-02-22,3122.04,3102.325
2022-02-23,3108.903,3118.038
2022-02-24,3098.141,3059.641
2022-02-25,3076.805,3075.587
2022-02-28,3069.1,3080.777
2022-03-01,3093.93,3125.691
2022-03-02,3108.62,3107.241
2022-03-03,3117.648,3097.089
2022-03-04,3068.398,3062.382
2022-03-07,3042.016,2974.676
2022-03-08,2983.048,2933.164
2022-03-09,2949.333,2907.178
2022-03-10,2969.485,2933.461
2022-03-11,2897.343,2935.684
2022-03-14,2889.835,2851.877
2022-03-15,2808.725,2702.853
2022-03-16,2746.15,2827.75
2022-03-17,2888.237,2877.219
2022-03-18,2869.701,2913.185
2022-03-21,2919.262,2892.107
2022-03-22,2893.569,2900.768
2022-03-23,2908.965,2916.508
2022-03-24,2898.144,2903.617
2022-03-25,2898.491,2856.428
2022-03-28,2817.26,2853.182
2022-03-29,2854.802,2842.153
2022-03-30,2864.241,2915.491
2022-03-31,2901.074,2898.826
2022-04-01,2886.361,2943.244
2022-04-06,2918.503,2931.198
2022-04-07,2916.803,2902.482
2022-04-08,2903.24,2925.491
2022-04-11,2908.542,2846.38
2022-04-12,2854.287,2894.258
2022-04-13,2881.735,2882.279
2022-04-14,2905.773,2928.596
2022-04-15,2911.139,2930.578
2022-04-18,2902.444,2887.721
2022-04-19,2881.901,2861.567
2022-04-20,2859.604,2835.352
2022-04-21,2821.359,2797.529
2022-04-22,2773.368,2814.127
2022-04-25,2750.555,2683.413
2022-04-26,2685.274,2681.028
2022-04-27,2674.455,2734.54
2022-04-28,2725.632,2769.712
2022-04-29,2772.946,2805.336
2022-05-05,2806.044,2800.929
2022-05-06,2754.971,2719.761
2022-05-09,2706.417,2695.133
2022-05-10,2653.992,2718.371
2022-05-11,2714.682,2741.232
2022-05-12,2723.409,2721.77
2022-05-13,2741.771,2748.237
2022-05-16,2764.386,2720.406
2022-05-17,2730.423,2756.74
2022-05-18,2765.276,2745.528
2022-05-19,2711.454,2744.545
2022-05-20,2759.835,2807.942
2022-05-23,2813.933,2782.548
2022-05-24,2784.654,2734.192
2022-05-25,2737.645,2743.417
2022-05-26,2749.985,2744.898
2022-05-27,2766.32,2763.072
2022-05-30,2777.849,2778.451
2022-05-31,2780.56,2813.219
2022-06-01,2811.153,2798.068
2022-06-02,2786.08,2790.316
2022-06-06,2792.44,2825.651
2022-06-07,2828.163,2846.81
2022-06-08,2857.694,2879.311
2022-06-09,2877.882,2868.424
2022-06-10,2843.581,2899.579
2022-06-13,2862.904,2844.724
2022-06-14,2814.817,2882.703
2022-06-15,2882.151,2923.989
2022-06-16,2927.161,2891.335
2022-06-17,2876.511,2936.2
2022-06-20,2935.223,2924.915
2022-06-21,2924.146,2926.475
2022-06-22,2932.056,2892.286
2022-06-23,2896.723,2935.883
2022-06-24,2945.289,2974.754
2022-06-27,2991.102,3013.948
2022-06-28,3012.622,3039.413
2022-06-29,3029.384,3009.236
2022-06-30,3001.813,3058.398
2022-07-01,3066.585,3045.269
2022-07-04,3031.06,3050.152
2022-07-05,3058.43,3052.111
2022-07-06,3041.49,2996.728
2022-07-07,2994.362,2989.208
2022-07-08,3012.882,2993.306
2022-07-11,2974.359,2942.296
2022-07-12,2942.519,2922.005
2022-07-13,2918.347,2914.295
2022-07-14,2906.481,2895.299
2022-07-15,2873.815,2839.394
2022-07-18,2849.988,2878.639
2022-07-19,2876.317,2865.603
2022-07-20,2883.515,2874.078
2022-07-21,2862.867,2836.662
2022-07-22,2845.925,2848.436
2022-07-25,2846.832,2837.26
2022-07-26,2845.14,2854.639
2022-07-27,2847.009,2829.922
2022-07-28,2839.254,2827.107
2022-07-29,2827.474,2792.329
2022-08-01,2785.693,2781.682
2022-08-02,2757.193,2730.755
2022-08-03,2735.159,2710.724
2022-08-04,2724.804,2741.087
2022-08-05,2748.649,2774.335
2022-08-08,2762.316,2761.157
2022-08-09,2760.236,2764.068
2022-08-10,2762.364,2730.961
2022-08-11,2744.681,2787.063
2022-08-12,2780.048,2796.889
2022-08-15,2787.508,2782.666
2022-08-16,2785.941,2769.261
2022-08-17,2773.387,2785.853
2022-08-18,2778.126,2759.294
2022-08-19,2755.087,2750.631
2022-08-22,2737.399,2756.369
2022-08-23,2754.634,2735.666
2022-08-24,2738.384,2708.09
2022-08-25,2715.638,2752.556
2022-08-26,2758.507,2751.589
2022-08-29,2721.859,2732.206
2022-08-30,2731.981,2726.66
2022-08-31,2713.294,2761.783
2022-09-01,2750.033,2732.399
2022-09-02,2737.197,2711.264
2022-09-05,2700.108,2697.767
2022-09-06,2706.097,2724.498
2022-09-07,2709.767,2710.686
2022-09-08,2714.028,2708.278
2022-09-09,2719.014,2757.566
2022-09-13,2769.41,2769.235
2022-09-14,2734.91,2745.428
2022-09-15,2753.129,2743.789
2022-09-16,2731.965,2678.033
2022-09-19,2677.333,2679.586
2022-09-20,2688.168,2673.88
2022-09-21,2667.168,2652.214
2022-09-22,2631.997,2629.37
2022-09-23,2625.249,2629.809
2022-09-26,2612.667,2614.9
2022-09-27,2616.05,2642.921
2022-09-28,2635.256,2611.982
2022-09-29,2633.068,2608.977
2022-09-30,2618.079,2610.117
2022-10-10,2610.757,2545.049
2022-10-11,2552.166,2539.946
2022-10-12,2537.807,2555.024
2022-10-13,2534.513,2523.632
2022-10-14,2544.241,2584.685
2022-10-17,2572.609,2585.497
2022-10-18,2594.7,2569.968
2022-10-19,2562.545,2519.903
2022-10-20,2495.022,2501.496
2022-10-21,2503.109,2487.221
2022-10-24,2468.698,2392.598
2022-10-25,2386.849,2394.92
2022-10-26,2395.871,2400.516
2022-10-27,2413.021,2381.263
2022-10-28,2364.752,2326.942
2022-10-31,2300.884,2295.924
2022-11-01,2306.435,2396.629
2022-11-02,2385.708,2418.322
2022-11-03,2396.47,2387.452
2022-11-04,2383.962,2468.276
2022-11-07,2452.005,2477.767
2022-11-08,2476.653,2459.091
2022-11-09,2460.24,2440.352
2022-11-10,2422.011,2440.317
2022-11-11,2511.779,2518.049
2022-11-14,2550.974,2538.297
2022-11-15,2535.278,2583.723
2022-11-16,2581.933,2572.887
2022-11-17,2566.282,2560.017
2022-11-18,2563.271,2546.715
2022-11-21,2523.053,2514.854
2022-11-22,2516.695,2531.344
2022-11-23,2524.185,2535.523
2022-11-24,2550.297,2520.563
2022-11-25,2518.876,2544.615
2022-11-28,2489.468,2503.623
2022-11-29,2538.609,2607.75
2022-11-30,2595.233,2606.543
2022-12-01,2661.177,2631.205
2022-12-02,2628.108,2614.614
2022-12-05,2647.458,2676.143
2022-12-06,2663.112,2684.846
2022-12-07,2678.637,2670.647
2022-12-08,2667.359,2672.896
2022-12-09,2676.714,2706.739
2022-12-12,2689.572,2673.939
2022-12-13,2673.537,2676.9
2022-12-14,2678.468,2686.368
2022-12-15,2689.572,2675.188
2022-12-16,2662.481,2688.29
2022-12-19,2688.12,2646.179
2022-12-20,2636.079,2599.488
2022-12-21,2608.869,2607.424
2022-12-22,2632.202,2619.757
2022-12-23,2602.412,2615.879
2022-12-26,2617.182,2607.523
2022-12-27,2623.175,2632.453
2022-12-28,2629.985,2638.306
2022-12-29,2622.193,2622.072
2022-12-30,2633.164,2635.248
2023-01-03,2628.672,2641.422
2023-01-04,2644.291,2651.005
2023-01-05,2670.458,2700.308
2023-01-06,2704.238,2713.631
2023-01-09,2730.995,2742.201
2023-01-10,2742.697,2733.619
2023-01-11,2739.937,2740.193
2023-01-12,2749.694,2741.945
2023-01-13,2751.582,2787.356
2023-01-16,2789.871,2834.291
2023-01-17,2833.74,2827.027
2023-01-18,2829.786,2810.086
2023-01-19,2807.562,2820.807
2023-01-20,2831.682,2836.807
2023-01-30,2895.355,2839.122
2023-01-31,2842.518,2807.952
2023-02-01,2819.18,2820.874
2023-02-02,2828.531,2811.847
2023-02-03,2795.109,2774.801
2023-02-06,2744.7,2735.005
2023-02-07,2744.696,2740.445
2023-02-08,2744.49,2731.252
2023-02-09,2725.202,2761.872
2023-02-10,2757.53,2746.723
2023-02-13,2739.717,2767.793
2023-02-14,2770.244,2776.982
2023-02-15,2776.014,2752.339
2023-02-16,2754.951,2742.804
2023-02-17,2737.011,2714.289
2023-02-20,2720.047,2788.396
2023-02-21,2785.994,2802.136
2023-02-22,2786.719,2769.344
2023-02-23,2770.715,2767.535
2023-02-24,2762.79,2727.59
2023-02-27,2713.425,2723.584
2023-02-28,2730.519,2737.155
2023-03-01,2736.05,2773.649
2023-03-02,2766.078,2769.108
2023-03-03,2778.893,2774.508
2023-03-06,2773.272,2744.141
2023-03-07,2741.791,2713.168
2023-03-08,2698.59,2691.933
2023-03-09,2694.153,2671.843
2023-03-10,2648.807,2636.389
2023-03-13,2637.821,2664.038
2023-03-14,2658.281,2645.114
2023-03-15,2666.944,2648.385
2023-03-16,2627.038,2622.823
2023-03-17,2644.953,2628.591
2023-03-20,2632.248,2616.751
2023-03-21,2623.578,2643.358
2023-03-22,2652.712,2651.534
2023-03-23,2641.818,2668.669
2023-03-24,2664.532,2653.285
2023-03-27,2652.793,2639.623
2023-03-28,2646.981,2638.738
2023-03-29,2655.406,2636.223
2023-03-30,2639.361,2664.212
2023-03-31,2670.948,2661.92
2023-04-03,2667.184,2665.723
2023-04-04,2668.402,2675.917
2023-04-06,2668.131,2666.448
2023-04-07,2667.144,2684.862
2023-04-10,2690.43,2684.909
2023-04-11,2690.626,2680.044
2023-04-12,2684.054,2665.77
2023-04-13,2659.941,2670.014
2023-04-14,2679.131,2679.007
2023-04-17,2680.626,2732.974
2023-04-18,2724.493,2744.454
2023-04-19,2746.063,2720.718
2023-04-20,2718.238,2704.858
2023-04-21,2703.4,2654.211
2023-04-24,2655.085,2618.478
2023-04-25,2621.022,2619.233
2023-04-26,2614.959,2617.978
2023-04-27,2618.457,2650.57
2023-04-28,2653.138,2677.757
2023-05-04,2663.452,2692.691
2023-05-05,2698.59,2685.173
2023-05-08,2694.568,2720.323
2023-05-09,2723.188,2703.937
2023-05-10,2698.766,2673.906
2023-05-11,2682.378,2666.062
2023-05-12,2662.803,2630.948
2023-05-15,2628.462,2677.037
2023-05-16,2681.395,2670.451
2023-05-17,2666.039,2649.356
2023-05-18,2653.009,2644.218
2023-05-19,2632.588,2633.386
2023-05-22,2630.107,2658.789
2023-05-23,2657.921,2617.54
2023-05-24,2615.565,2577.342
2023-05-25,2567.448,2564.505
2023-05-26,2562.548,2559.614
2023-05-29,2565.592,2548.286
2023-05-30,2546.167,2535.144
2023-05-31,2524.785,2493.35
2023-06-01,2487.761,2500.34
2023-06-02,2511.689,2543.576
2023-06-05,2540.019,2528.399
2023-06-06,2528.171,2519.189
2023-06-07,2528.851,2511.393
2023-06-08,2512.449,2540.065
2023-06-09,2541.026,2543.932
2023-06-12,2536.376,2542.196
2023-06-13,2535.989,2544.95
2023-06-14,2549.666,2541.813
2023-06-15,2547.493,2576.742
2023-06-16,2581.967,2600.919
2023-06-19,2591.334,2560.529
2023-06-20,2558.098,2547.254
2023-06-21,2536.951,2519.079
2023-06-26,2500.855,2488.738
2023-06-27,2490.978,2506.599
2023-06-28,2501.163,2510.715
2023-06-29,2510.889,2490.897
2023-06-30,2484.647,2492.102
2023-07-03,2496.922,2534.474
2023-07-04,2532.593,2537.596
2023-07-05,2533.194,2520.175
2023-07-06,2513.435,2501.317
2023-07-07,2493.488,2489.535
2023-07-10,2501.528,2503.277
2023-07-11,2513.713,2518.528
2023-07-12,2516.681,2513.417
2023-07-13,2519.382,2546.381
2023-07-14,2554.642,2547.939
2023-07-17,2535.639,2520.786
2023-07-18,2520.622,2511.635
2023-07-19,2506.415,2517.106
2023-07-20,2523.268,2506.863
2023-07-21,2501.4,2509.293
2023-07-24,2492.216,2500.0
2023-07-25,2539.485,2578.351
2023-07-26,2574.807,2576.39
2023-07-27,2580.243,2575.365
2023-07-28,2564.874,2647.032
2023-07-31,2666.486,2653.369
2023-08-01,2652.237,2645.893
2023-08-02,2635.545,2620.684
2023-08-03,2617.791,2645.153
2023-08-04,2664.587,2648.845
2023-08-07,2635.778,2634.581
2023-08-08,2625.667,2631.377
2023-08-09,2623.151,2628.704
2023-08-10,2623.799,2629.443
2023-08-11,2630.987,2568.898
2023-08-14,2538.848,2549.284
2023-08-15,2550.937,2546.442
2023-08-16,2533.901,2530.81
2023-08-17,2516.745,2536.489
2023-08-18,2537.136,2507.58
2023-08-21,2498.128,2475.09
2023-08-22,2485.558,2493.764
2023-08-23,2491.368,2461.187
2023-08-24,2468.325,2480.752
2023-08-25,2468.736,2485.334
2023-08-28,2612.311,2518.186
2023-08-29,2512.317,2529.223
2023-08-30,2540.841,2522.542
2023-08-31,2526.686,2510.458
2023-09-01,2520.699,2532.254
2023-09-04,2550.172,2577.465
2023-09-05,2569.758,2561.79
2023-09-06,2553.594,2559.357
2023-09-07,2552.363,2534.156
2023-09-08,2527.458,2519.969
2023-09-11,2519.296,2536.171
2023-09-12,2533.596,2531.826
2023-09-13,2536.387,2524.541
2023-09-14,2529.193,2530.979
2023-09-15,2538.258,2514.979
2023-09-18,2509.146,2531.897
2023-09-19,2529.483,2532.279
2023-09-20,2527.75,2521.562
2023-09-21,2515.468,2495.739
2023-09-22,2498.243,2550.983
2023-09-25,2548.888,2529.15
2023-09-26,2526.352,2513.407
2023-09-27,2515.82,2520.14
2023-09-28,2530.228,2507.086
2023-10-09,2497.475,2499.567
2023-10-10,2510.506,2482.535
2023-10-11,2497.561,2490.855
2023-10-12,2518.832,2514.39
2023-10-13,2495.147,2489.125
2023-10-16,2490.916,2468.436
2023-10-17,2474.124,2478.905
2023-10-18,2471.588,2467.192
2023-10-19,2450.17,2401.93
2023-10-20,2394.619,2389.22
2023-10-23,2380.303,2369.935
2023-10-24,2374.873,2378.439
2023-10-25,2402.749,2386.303
2023-10-26,2375.039,2393.734
2023-10-27,2383.989,2414.913
2023-10-30,2406.946,2414.156
2023-10-31,2409.895,2411.479
2023-11-01,2456.381,2420.735
2023-11-02,2429.719,2417.459
2023-11-03,2419.687,2436.941
2023-11-06,2452.84,2456.775
2023-11-07,2450.267,2443.966
2023-11-08,2436.874,2436.698
2023-11-09,2428.508,2436.235
2023-11-10,2424.492,2414.017
2023-11-13,2415.957,2407.589
2023-11-14,2410.477,2406.397
2023-11-15,2428.82,2427.124
2023-11-16,2422.849,2404.319
2023-11-17,2396.593,2398.204
2023-11-20,2399.764,2404.767
2023-11-21,2415.133,2416.241
2023-11-22,2408.977,2396.904
2023-11-23,2393.495,2405.165
2023-11-24,2403.922,2391.021
2023-11-27,2387.982,2370.719
2023-11-28,2368.92,2371.212
2023-11-29,2374.033,2358.116
2023-11-30,2358.206,2365.996
2023-12-01,2362.626,2352.0
2023-12-04,2351.311,2333.879
2023-12-05,2327.336,2286.581
2023-12-06,2281.732,2284.064
2023-12-07,2280.092,2274.828
2023-12-08,2274.184,2281.649
2023-12-11,2264.994,2292.679
2023-12-12,2285.207,2305.138
2023-12-13,2298.273,2261.018
2023-12-14,2274.248,2249.939
2023-12-15,2262.037,2245.288
2023-12-18,2237.006,2251.23
2023-12-19,2248.453,2257.21
2023-12-20,2253.677,2237.581
2023-12-21,2228.77,2261.382
2023-12-22,2262.161,2270.502
2023-12-25,2266.392,2272.958
2023-12-26,2273.045,2262.21
2023-12-27,2263.487,2266.544
2023-12-28,2267.056,2317.703
2023-12-29,2314.068,2326.173
2024-01-02,2316.435,2292.229
2024-01-03,2287.755,2294.836
2024-01-04,2293.458,2279.036
2024-01-05,2272.936,2268.538
2024-01-08,2265.242,2243.842
2024-01-09,2243.41,2245.622
2024-01-10,2239.03,2235.209
2024-01-11,2234.818,2240.106
2024-01-12,2231.286,2237.207
2024-01-15,2227.362,2238.503
2024-01-16,2231.824,2248.975
2024-01-17,2241.016,2199.259
2024-01-18,2191.889,2238.459
2024-01-19,2227.733,2243.54
2024-01-22,2237.773,2230.609
2024-01-23,2220.499,2226.371
2024-01-24,2238.332,2260.558
2024-01-25,2264.022,2312.854
2024-01-26,2303.322,2314.374
2024-01-29,2312.697,2304.436
2024-01-30,2292.221,2270.979
2024-01-31,2261.118,2254.299
2024-02-01,2245.475,2248.268
2024-02-02,2252.654,2229.014
2024-02-05,2221.945,2255.281
2024-02-06,2250.111,2318.842
2024-02-07,2323.125,2344.151
2024-02-08,2345.078,2352.578
2024-02-19,2368.448,2371.548
2024-02-20,2367.919,2369.083
2024-02-21,2359.182,2410.228
2024-02-22,2403.875,2433.082
2024-02-23,2431.866,2433.407
2024-02-26,2427.23,2393.549
2024-02-27,2383.135,2405.061
2024-02-28,2405.878,2385.61
2024-02-29,2378.138,2413.136
2024-03-01,2408.302,2414.844
2024-03-04,2412.08,2418.584
2024-03-05,2410.462,2446.417
2024-03-06,2443.851,2434.116
2024-03-07,2430.424,2426.973
2024-03-08,2423.135,2426.168
2024-03-11,2426.727,2443.106
2024-03-12,2443.232,2450.469
2024-03-13,2445.796,2427.597
2024-03-14,2431.771,2423.856
2024-03-15,2417.572,2427.197
2024-03-18,2424.922,2438.191
2024-03-19,2430.304,2416.835
2024-03-20,2412.607,2426.459
2024-03-21,2432.931,2427.101
2024-03-22,2417.937,2403.202
2024-03-25,2398.321,2401.211
2024-03-26,2404.205,2413.742
2024-03-27,2408.914,2398.937
2024-03-28,2395.217,2401.987
2024-03-29,2399.456,2414.92
2024-04-01,2422.735,2441.567
2024-04-02,2441.489,2435.757
2024-04-03,2439.432,2430.169
2024-04-08,2419.029,2414.091
2024-04-09,2411.781,2404.609
2024-04-10,2403.731,2396.743
2024-04-11,2383.703,2394.867
2024-04-12,2397.284,2374.047
2024-04-15,2367.86,2424.017
2024-04-16,2414.756,2412.322
2024-04-17,2407.964,2439.856
2024-04-18,2430.703,2445.205
2024-04-19,2433.978,2430.582
2024-04-22,2433.181,2424.747
2024-04-23,2420.623,2413.739
2024-04-24,2422.627,2424.119
2024-04-25,2419.5,2431.622
2024-04-26,2432.758,2461.856
2024-04-29,2458.178,2474.34
2024-04-30,2473.514,2464.244
2024-05-06,2495.467,2495.762
2024-05-07,2496.015,2499.771
2024-05-08,2495.624,2486.019
2024-05-09,2483.66,2501.731
2024-05-10,2508.061,2508.575
2024-05-13,2499.69,2506.459
2024-05-14,2507.198,2496.736
2024-05-15,2494.764,2477.39
2024-05-16,2484.272,2489.414
2024-05-17,2492.571,2524.171
2024-05-20,2529.916,2532.824
2024-05-21,2526.937,2525.233
2024-05-22,2524.694,2529.04
2024-05-23,2518.144,2500.821
2024-05-24,2494.368,2474.425
2024-05-27,2478.259,2497.601
2024-05-28,2498.026,2490.161
2024-05-29,2489.519,2493.169
2024-05-30,2488.319,2473.758
2024-05-31,2480.213,2462.183
2024-06-03,2461.35,2469.017
2024-06-04,2465.61,2483.319
2024-06-05,2477.307,2468.192
2024-06-06,2474.232,2467.887
2024-06-07,2473.174,2457.257
2024-06-11,2444.548,2423.618
2024-06-12,2420.899,2423.607
2024-06-13,2425.923,2412.074
2024-06-14,2405.79,2426.509
2024-06-17,2412.092,2416.341
2024-06-18,2412.547,2415.428
2024-06-19,2410.472,2413.972
2024-06-20,2413.393,2408.338
2024-06-21,2406.217,2398.957
2024-06-24,2383.866,2404.085
2024-06-25,2403.729,2394.215
2024-06-26,2388.499,2398.256
2024-06-27,2391.687,2388.561
2024-06-28,2382.117,2394.875
2024-07-01,2395.2,2405.467
2024-07-02,2400.167,2416.679
2024-07-03,2417.176,2414.866
2024-07-04,2417.276,2407.903
2024-07-05,2405.611,2386.004
2024-07-08,2375.684,2371.689
2024-07-09,2365.931,2389.384
2024-07-10,2378.804,2381.831
2024-07-11,2387.665,2396.407
2024-07-12,2397.729,2412.618
2024-07-15,2405.918,2420.521
2024-07-16,2412.255,2424.755
2024-07-17,2422.883,2432.833
2024-07-18,2426.34,2444.509
2024-07-19,2429.805,2456.79
2024-07-22,2454.244,2432.55
2024-07-23,2429.086,2396.673
2024-07-24,2393.232,2390.954
2024-07-25,2384.635,2369.715
2024-07-26,2364.911,2355.316
2024-07-29,2352.506,2348.478
2024-07-30,2341.909,2335.312
2024-07-31,2332.652,2375.394
2024-08-01,2373.471,2360.422
2024-08-02,2344.418,2343.715
2024-08-05,2334.592,2328.922
2024-08-06,2342.842,2313.336
2024-08-07,2311.911,2314.426
2024-08-08,2310.962,2320.425
2024-08-09,2332.671,2317.992
2024-08-12,2314.261,2316.911
2024-08-13,2318.973,2317.653
2024-08-14,2317.888,2306.115
2024-08-15,2300.479,2335.938
2024-08-16,2335.042,2345.048
2024-08-19,2345.645,2357.031
2024-08-20,2361.181,2346.638
2024-08-21,2341.812,2339.072
2024-08-22,2340.154,2341.151
2024-08-23,2338.664,2355.379
2024-08-26,2356.793,2352.273
2024-08-27,2348.544,2350.414
2024-08-28,2349.52,2336.148
2024-08-29,2329.662,2317.664
2024-08-30,2313.61,2335.215
2024-09-02,2321.153,2299.933
2024-09-03,2299.34,2291.178
2024-09-04,2279.477,2271.807
2024-09-05,2272.982,2275.118
2024-09-06,2276.54,2263.563
2024-09-09,2252.304,2232.959
2024-09-10,2232.83,2235.687
2024-09-11,2228.825,2220.798
2024-09-12,2220.901,2209.56
2024-09-13,2211.154,2205.812
2024-09-18,2206.854,2218.656
2024-09-19,2224.263,2229.805
2024-09-20,2227.352,2233.257
2024-09-23,2233.858,2243.025
2024-09-24,2270.356,2352.145
2024-09-25,2391.285,2386.323
2024-09-26,2389.268,2498.18
2024-09-27,2553.602,2571.085
2024-09-30,2657.548,2755.404
2024-10-08,3016.874,2853.138
2024-10-09,2813.956,2680.715
2024-10-10,2697.292,2739.051
2024-10-11,2718.249,2680.388
2024-10-14,2699.707,2723.183
2024-10-15,2711.674,2655.116
2024-10-16,2629.242,2650.176
2024-10-17,2666.367,2610.467
2024-10-18,2606.377,2681.912
2024-10-21,2694.966,2681.057
2024-10-22,2672.853,2692.661
2024-10-23,2691.126,2708.046
2024-10-24,2695.379,2680.704
2024-10-25,2679.349,2683.325
2024-10-28,2681.508,2686.289
2024-10-29,2689.917,2667.939
2024-10-30,2658.259,2634.738
2024-10-31,2637.206,2633.117
2024-11-01,2629.043,2651.535
2024-11-04,2657.314,2675.771
2024-11-05,2666.861,2727.667
2024-11-06,2730.455,2706.615
2024-11-07,2684.813,2797.86
2024-11-08,2825.912,2765.539
2024-11-11,2736.838,2753.745
2024-11-12,2744.946,2712.265
2024-11-13,2697.186,2728.229
2024-11-14,2719.455,2704.152
2024-11-15,2696.961,2671.452
2024-11-18,2683.493,2678.274
2024-11-19,2679.551,2671.189
2024-11-20,2667.449,2676.207
2024-11-21,2674.434,2680.798
2024-11-22,2679.651,2601.557
2024-11-25,2610.961,2582.054
2024-11-26,2576.809,2592.737
2024-11-27,2588.889,2625.761
2024-11-28,2625.507,2610.121
2024-11-29,2612.234,2624.956
2024-12-02,2621.144,2639.041
2024-12-03,2638.806,2652.898
2024-12-04,2651.785,2648.755
2024-12-05,2637.627,2635.562
2024-12-06,2636.607,2665.428
2024-12-09,2666.289,2667.592
2024-12-10,2741.751,2689.329
2024-12-11,2684.591,2676.552
2024-12-12,2673.944,2702.268
2024-12-13,2684.293,2638.027
2024-12-16,2637.74,2641.56
2024-12-17,2637.35,2652.346
2024-12-18,2662.032,2671.346
2024-12-19,2652.195,2661.722
2024-12-20,2654.849,2648.461
2024-12-23,2648.919,2671.203
2024-12-24,2671.909,2702.282
2024-12-25,2706.567,2710.165
2024-12-26,2709.592,2702.595
2024-12-27,2701.209,2701.703
2024-12-30,2700.225,2718.749
2024-12-31,2715.207,2684.771
2025-01-02,2682.416,2610.342
2025-01-03,2615.351,2587.132
2025-01-06,2589.335,2579.963
2025-01-07,2576.677,2593.965
2025-01-08,2587.527,2597.446
2025-01-09,2595.692,2579.575
2025-01-10,2585.2,2560.25
2025-01-13,2545.379,2553.359
2025-01-14,2556.422,2598.807
2025-01-15,2592.316,2591.503
2025-01-16,2601.123,2580.118
2025-01-17,2572.966,2582.486
2025-01-20,2595.325,2589.069
2025-01-21,2598.831,2584.889
2025-01-22,2580.105,2551.354
2025-01-23,2571.828,2567.477
2025-01-24,2562.866,2579.096
2025-01-27,2582.839,2583.652
2025-02-05,2604.139,2561.942
2025-02-06,2559.827,2580.426
2025-02-07,2578.683,2608.089
2025-02-10,2612.061,2621.04
2025-02-11,2625.183,2614.322
2025-02-12,2611.962,2640.046
2025-02-13,2638.981,2641.131
2025-02-14,2638.208,2660.855
2025-02-17,2665.545,2664.475
2025-02-18,2659.088,2651.112
2025-02-19,2648.356,2663.603
2025-02-20,2659.126,2648.167
2025-02-21,2657.801,2682.239
2025-02-24,2674.691,2674.117
2025-02-25,2654.134,2643.233
2025-02-26,2649.901,2666.656
2025-02-27,2664.319,2679.077
2025-02-28,2670.426,2638.957
2025-03-03,2645.011,2628.524
2025-03-04,2617.92,2621.217
2025-03-05,2623.717,2641.446
2025-03-06,2655.538,2683.949
2025-03-07,2677.574,2682.016
2025-03-10,2682.883,2668.806
2025-03-11,2644.819,2682.223
2025-03-12,2684.72,2669.015
2025-03-13,2670.993,2664.617
2025-03-14,2674.495,2740.507
2025-03-17,2755.49,2737.923
2025-03-18,2749.322,2739.745
2025-03-19,2737.313,2746.963
2025-03-20,2748.294,2718.186
2025-03-21,2712.738,2675.358
2025-03-24,2675.461,2693.331
2025-03-25,2695.297,2691.898
2025-03-26,2692.417,2677.312
2025-03-27,2673.935,2690.843
2025-03-28,2691.666,2679.74
2025-03-31,2676.051,2665.634
2025-04-01,2669.005,2662.711
2025-04-02,2659.103,2658.621
2025-04-03,2631.475,2662.252
2025-04-07,2555.71,2516.965
2025-04-08,2526.508,2574.353
2025-04-09,2548.487,2597.102
2025-04-10,2628.522,2612.619
2025-04-11,2620.774,2619.576
2025-04-14,2623.568,2628.206
2025-04-15,2624.201,2634.593
2025-04-16,2639.202,2658.496
2025-04-17,2648.046,2659.896
2025-04-18,2648.66,2657.637
2025-04-21,2655.545,2652.81
2025-04-22,2651.491,2656.539
2025-04-23,2662.926,2648.83
2025-04-24,2648.768,2655.364
2025-04-25,2660.159,2648.81
2025-04-28,2643.136,2651.225
2025-04-29,2650.432,2645.512
2025-04-30,2646.064,2633.16
2025-05-06,2650.464,2647.717
2025-05-07,2685.558,2670.702
2025-05-08,2661.266,2679.509
2025-05-09,2676.124,2684.006
2025-05-12,2688.748,2702.617
2025-05-13,2713.11,2708.059
2025-05-14,2708.558,2753.785
2025-05-15,2748.535,2740.298
2025-05-16,2734.745,2716.662
2025-05-19,2710.322,2705.088
2025-05-20,2710.393,2716.629
2025-05-21,2716.838,2728.426
2025-05-22,2725.448,2733.632
2025-05-23,2731.183,2711.852
2025-05-26,2708.217,2699.423
2025-05-27,2699.692,2685.281
2025-05-28,2686.727,2683.063
2025-05-29,2684.487,2690.893
2025-05-30,2688.957,2678.696
2025-06-03,2674.768,2687.296
2025-06-04,2688.735,2690.824
2025-06-05,2692.54,2692.129
2025-06-06,2691.629,2688.85
2025-06-09,2689.73,2686.828
2025-06-10,2690.869,2676.401
2025-06-11,2676.672,2692.137
2025-06-12,2689.678,2691.275
2025-06-13,2684.882,2676.433
2025-06-16,2666.822,2685.009
2025-06-17,2685.386,2683.953
2025-06-18,2685.466,2679.922
2025-06-19,2678.356,2665.52
2025-06-20,2661.21,2673.719
2025-06-23,2664.636,2684.776
2025-06-24,2685.853,2715.922
2025-06-25,2714.626,2747.728
2025-06-26,2740.233,2738.466
2025-06-27,2738.93,2707.569
2025-06-30,2702.115,2711.985
